"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"350";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";17,48;6,9;64;57;TRUE;FALSE;81,48;82,9;74,3466666666667;75,2911111111111;75;FALSE;74,8188888888889;85,3333333333333;76;FALSE;9,33333333333333;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,6188831318365;0,129533678756477;0,251583189407024;0,465116279069767;0,222222222222222;0,473684210526316;557277;1771;31;10;6;6;3;1;4;4;8;2;"1771 Gerald  Robinson";2;0;2;0;0,775;16,6;0,262878679905617;15;0,903614457831325;1;0,4;0,45;0,513698630136986;16,6;0;0,19115890083632;0,28673835125448;0,114695340501792;0,0342755621906273;0
"351";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";17,48;6,9;64;57;TRUE;FALSE;81,48;82,9;74,3466666666667;75,2911111111111;75;FALSE;74,8188888888889;85,3333333333333;76;FALSE;9,33333333333333;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,6188831318365;0,129533678756477;0,251583189407024;0,465116279069767;0,222222222222222;0,473684210526316;557277;1771;33;4;1;4;1;0;2;1;2;1;"1771 Damon  Huffman";1;0;3;0;0,825;8,84;0,131506523259101;3;0,339366515837104;0,666666666666667;0,333333333333333;0,166666666666667;0,191326530612245;8,84;0;0,0448933782267116;0,0673400673400673;0,0269360269360269;0,0482973830867931;0
"352";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";17,48;6,9;64;57;TRUE;FALSE;81,48;82,9;74,3466666666667;75,2911111111111;75;FALSE;74,8188888888889;85,3333333333333;76;FALSE;9,33333333333333;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,6188831318365;0,129533678756477;0,251583189407024;0,465116279069767;0,222222222222222;0,473684210526316;557277;1771;33;4;2;14;7;1;1;1;5;2;"1771 Cameron  Wells";3;1;1;0;0,825;18,84;0,280269558620074;19;1,00849256900212;0,266666666666667;0,0666666666666667;0,566666666666667;0,564133016627078;19,84;0,0985221674876847;0,0897867564534231;0,168350168350168;0,0269360269360269;0,0160991276955977;0
"353";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";6,9;17,48;57;64;FALSE;TRUE;82,9;81,48;75,2911111111111;74,3466666666667;75;FALSE;74,8188888888889;76;85,3333333333333;TRUE;-9,33333333333333;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,581583198707593;0,306946688206785;0,111470113085622;0,472222222222222;0,315789473684211;0,333333333333333;557277;8594;2;0;0;0;0;0;0;0;0;1;"8594 Kevin  McCleery";1;0;0;0;0,05;1;0,241254523522316;0;0;NA;NA;NA;NA;1;0;0;0;0;0;0
"354";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";6,9;17,48;57;64;FALSE;TRUE;82,9;81,48;75,2911111111111;74,3466666666667;75;FALSE;74,8188888888889;76;85,3333333333333;TRUE;-9,33333333333333;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,581583198707593;0,306946688206785;0,111470113085622;0,472222222222222;0,315789473684211;0,333333333333333;557277;8594;11;0;0;0;0;1;3;0;2;1;"8594 Ties  Theeuwkens";5;1;0;0;0,275;4;0,175457835288957;3;0,75;0;1;0,5;0,5;5;0,187793427230047;0,0897867564534231;0,161616161616162;0;0;0
"355";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";6,9;17,48;57;64;FALSE;TRUE;82,9;81,48;75,2911111111111;74,3466666666667;75;FALSE;74,8188888888889;76;85,3333333333333;TRUE;-9,33333333333333;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,581583198707593;0,306946688206785;0,111470113085622;0,472222222222222;0,315789473684211;0,333333333333333;557277;8594;12;2;0;0;0;0;0;1;5;0;"8594 Thomas  Koenis";2;1;0;0;0,3;0,92;0,0369923602734218;0;0;Inf;NA;NA;0;1,92;0,144927536231884;0,246913580246914;0,37037037037037;0,0925925925925926;0;0
"356";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";6,9;17,48;57;64;FALSE;TRUE;82,9;81,48;75,2911111111111;74,3466666666667;75;FALSE;74,8188888888889;76;85,3333333333333;TRUE;-9,33333333333333;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,581583198707593;0,306946688206785;0,111470113085622;0,472222222222222;0,315789473684211;0,333333333333333;557277;8594;21;2;1;6;3;0;0;2;2;3;"8594 Sergio de Randamie";4;2;2;0;0,525;9,92;0,227928083175369;7;0,705645161290323;0,333333333333333;0;0,5;0,505780346820809;11,92;0,220385674931129;0,0940623162845385;0,0846560846560847;0,105820105820106;0,0512400081984013;0
"357";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";6,9;17,48;57;64;FALSE;TRUE;82,9;81,48;75,2911111111111;74,3466666666667;75;FALSE;74,8188888888889;76;85,3333333333333;TRUE;-9,33333333333333;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,581583198707593;0,306946688206785;0,111470113085622;0,472222222222222;0,315789473684211;0,333333333333333;557277;8594;22;0;0;3;1;0;1;0;1;4;"8594 Bryan  Defares";5;4;2;0;0,55;8;0,175457835288957;2;0,25;0;0,25;0,25;0,25;12;0,343347639484979;0,0224466891133558;0,0404040404040404;0;0,0489109169166558;0
"358";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";6,9;17,48;57;64;FALSE;TRUE;82,9;81,48;75,2911111111111;74,3466666666667;75;FALSE;74,8188888888889;76;85,3333333333333;TRUE;-9,33333333333333;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,581583198707593;0,306946688206785;0,111470113085622;0,472222222222222;0,315789473684211;0,333333333333333;557277;8594;31;2;0;6;4;0;3;1;5;0;"8594 Alex  Wesby";4;0;4;0;0,775;9,92;0,154402895054282;8;0,806451612903226;0,222222222222222;0,333333333333333;0,444444444444444;0,403225806451613;9,92;0;0,0955794504181601;0,14336917562724;0,03584229390681;0,0694219465913824;0
"359";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";6,9;17,48;57;64;FALSE;TRUE;82,9;81,48;75,2911111111111;74,3466666666667;75;FALSE;74,8188888888889;76;85,3333333333333;TRUE;-9,33333333333333;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,581583198707593;0,306946688206785;0,111470113085622;0,472222222222222;0,315789473684211;0,333333333333333;557277;8594;33;2;2;4;3;3;7;0;4;4;"8594 David  Bell";4;2;0;0;0,825;15,92;0,23277406148335;17;1,0678391959799;0,181818181818182;0,636363636363636;0,681818181818182;0,713087248322148;17,92;0,154142581888247;0,0598578376356154;0,107744107744108;0;0;0
"360";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";6,9;17,48;57;64;FALSE;TRUE;82,9;81,48;75,2911111111111;74,3466666666667;75;FALSE;74,8188888888889;76;85,3333333333333;TRUE;-9,33333333333333;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,581583198707593;0,306946688206785;0,111470113085622;0,472222222222222;0,315789473684211;0,333333333333333;557277;8594;33;4;1;4;2;2;4;2;2;5;"8594 Jason  Dourisseau";3;2;1;0;0,825;14,84;0,216982856307344;11;0,741239892183288;0,5;0,5;0,625;0,558943089430894;16,84;0,13355592654424;0,0598578376356154;0,0538720538720539;0,0673400673400673;0,0163036389722186;0
"361";557277;8594;1771;8594;15;5;36;17;6;19;8;35;21;200;"GasTerra Flames";"GasTerra";557277;1771;1771;8594;38;18;43;20;2;9;10;28;12;200;"Landstede Basketbal";"Landsted";6,9;17,48;57;64;FALSE;TRUE;82,9;81,48;75,2911111111111;74,3466666666667;75;FALSE;74,8188888888889;76;85,3333333333333;TRUE;-9,33333333333333;0,472727272727273;0,222222222222222;0,28;0,0909090909090909;0,442307692307692;0,222222222222222;0,16;0,346153846153846;0,581583198707593;0,306946688206785;0,111470113085622;0,472222222222222;0,315789473684211;0,333333333333333;557277;8594;35;3;1;13;4;0;1;2;10;1;"8594 Avis  Wyatt";4;2;2;4;0,875;16,38;0,225814234016888;9;0,549450549450549;0,214285714285714;0,0714285714285714;0,285714285714286;0,2925877763329;18,38;0,124031007751938;0,169312169312169;0,253968253968254;0,0634920634920635;0,0307440049190408;0,106312292358804
"362";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";14,72;12,42;81;87;FALSE;TRUE;88,72;85,42;77,9885294117647;75,4333333333333;77;FALSE;76,710931372549;105,194805194805;112,987012987013;FALSE;-7,79220779220779;0,5;0,323529411764706;0,181818181818182;0,35;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,669164882226981;0,133832976445396;0,197002141327623;0,54;0,2;0,65625;557278;3107;12;0;0;1;0;0;2;0;1;0;"3107 Worthy de Jong";1;1;2;0;0,3;3;0,112714156898106;0;0;0;0,666666666666667;0;0;4;0,114942528735632;0,0546448087431694;0,123456790123457;0;0,0883782589482987;0
"363";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";14,72;12,42;81;87;FALSE;TRUE;88,72;85,42;77,9885294117647;75,4333333333333;77;FALSE;76,710931372549;105,194805194805;112,987012987013;FALSE;-7,79220779220779;0,5;0,323529411764706;0,181818181818182;0,35;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,669164882226981;0,133832976445396;0,197002141327623;0,54;0,2;0,65625;557278;3107;17;4;2;10;7;0;0;3;2;2;"3107 Patrick  Hilliman";4;0;0;0;0,425;13,84;0,367050336816422;16;1,15606936416185;0,4;0;0,7;0,675675675675676;13,84;0;0,192864030858245;0,174291938997821;0,207612456747405;0;0
"364";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";14,72;12,42;81;87;FALSE;TRUE;88,72;85,42;77,9885294117647;75,4333333333333;77;FALSE;76,710931372549;105,194805194805;112,987012987013;FALSE;-7,79220779220779;0,5;0,323529411764706;0,181818181818182;0,35;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,669164882226981;0,133832976445396;0,197002141327623;0,54;0,2;0,65625;557278;3107;25;1;0;4;1;0;0;0;2;0;"3107 Sean  Cunningham";3;1;1;0;0,625;4,46;0,0804328223624887;2;0,448430493273543;0,25;0;0,25;0,224215246636771;5,46;0,0583941605839416;0,0524590163934426;0,118518518518519;0;0,0212107821475917;0
"365";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";14,72;12,42;81;87;FALSE;TRUE;88,72;85,42;77,9885294117647;75,4333333333333;77;FALSE;76,710931372549;105,194805194805;112,987012987013;FALSE;-7,79220779220779;0,5;0,323529411764706;0,181818181818182;0,35;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,669164882226981;0,133832976445396;0,197002141327623;0,54;0,2;0,65625;557278;3107;27;4;3;1;1;0;1;0;2;1;"3107 Arvin  Slagter";1;4;0;0;0,675;4,84;0,0808202250943459;5;1,03305785123967;2;0,5;0,5;0,651041666666667;8,84;0,215343203230148;0,0485731633272617;0,109739368998628;0;0;0
"366";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";14,72;12,42;81;87;FALSE;TRUE;88,72;85,42;77,9885294117647;75,4333333333333;77;FALSE;76,710931372549;105,194805194805;112,987012987013;FALSE;-7,79220779220779;0,5;0,323529411764706;0,181818181818182;0,35;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,669164882226981;0,133832976445396;0,197002141327623;0,54;0,2;0,65625;557278;3107;27;6;3;13;8;0;0;2;5;3;"3107 Gabe  Kennedy";4;2;2;0;0,675;18,76;0,313261864208663;19;1,01279317697228;0,461538461538462;0;0,615384615384615;0,602791878172589;20,76;0,172786177105831;0,170006071645416;0,274348422496571;0,0871459694989107;0,0392792261992439;0
"367";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";14,72;12,42;81;87;FALSE;TRUE;88,72;85,42;77,9885294117647;75,4333333333333;77;FALSE;76,710931372549;105,194805194805;112,987012987013;FALSE;-7,79220779220779;0,5;0,323529411764706;0,181818181818182;0,35;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,669164882226981;0,133832976445396;0,197002141327623;0,54;0,2;0,65625;557278;3107;28;3;3;3;1;0;1;2;2;3;"3107 Thomas  Jackson";1;1;1;0;0,7;8,38;0,134934947829447;5;0,596658711217184;0,75;0,25;0,25;0,464684014869888;9,38;0,0518134715025907;0,0936768149882904;0,105820105820106;0,0840336134453782;0,018938198346064;0
"368";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";14,72;12,42;81;87;FALSE;TRUE;88,72;85,42;77,9885294117647;75,4333333333333;77;FALSE;76,710931372549;105,194805194805;112,987012987013;FALSE;-7,79220779220779;0,5;0,323529411764706;0,181818181818182;0,35;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,669164882226981;0,133832976445396;0,197002141327623;0,54;0,2;0,65625;557278;3107;28;9;7;8;3;0;2;0;4;3;"3107 Jevohn  Shepherd";2;1;2;0;0,7;17,14;0,275988664176221;13;0,758459743290548;0,9;0,2;0,3;0,45968882602546;18,14;0,0578034682080925;0,0936768149882904;0,211640211640212;0;0,037876396692128;0
"369";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";14,72;12,42;81;87;FALSE;TRUE;88,72;85,42;77,9885294117647;75,4333333333333;77;FALSE;76,710931372549;105,194805194805;112,987012987013;FALSE;-7,79220779220779;0,5;0,323529411764706;0,181818181818182;0,35;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,669164882226981;0,133832976445396;0,197002141327623;0,54;0,2;0,65625;557278;3107;36;5;3;10;6;2;4;4;0;2;"3107 Seamus  Boxley";2;2;0;0;0,9;18,3;0,229185452359483;21;1,14754098360656;0,357142857142857;0,285714285714286;0,642857142857143;0,644171779141104;20,3;0,110497237569061;0,0728597449908925;0;0,130718954248366;0;0
"370";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";12,42;14,72;87;81;TRUE;FALSE;85,42;88,72;75,4333333333333;77,9885294117647;77;FALSE;76,710931372549;112,987012987013;105,194805194805;TRUE;7,79220779220779;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,5;0,323529411764706;0,181818181818182;0,35;0,555393159894768;0,263080970476469;0,181525869628764;0,526315789473684;0,444444444444444;0,851851851851852;557278;3138;2;0;0;0;0;0;0;0;0;1;"3138 Valentijn  Lietmeijer";0;0;0;0;0,05;1;0,234137204401779;0;0;NA;NA;NA;NA;1;0;0;0;0;0;0
"371";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";12,42;14,72;87;81;TRUE;FALSE;85,42;88,72;75,4333333333333;77,9885294117647;77;FALSE;76,710931372549;112,987012987013;105,194805194805;TRUE;7,79220779220779;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,5;0,323529411764706;0,181818181818182;0,35;0,555393159894768;0,263080970476469;0,181525869628764;0,526315789473684;0,444444444444444;0,851851851851852;557278;3138;5;0;0;1;0;0;0;0;0;0;"3138 Mark Peter  Hof";2;0;0;0;0,125;1;0,0936548817607118;0;0;0;0;0;0;1;0;0;0;0;0;0
"372";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";12,42;14,72;87;81;TRUE;FALSE;85,42;88,72;75,4333333333333;77,9885294117647;77;FALSE;76,710931372549;112,987012987013;105,194805194805;TRUE;7,79220779220779;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,5;0,323529411764706;0,181818181818182;0,35;0,555393159894768;0,263080970476469;0,181525869628764;0,526315789473684;0,444444444444444;0,851851851851852;557278;3138;14;1;0;4;2;0;0;0;3;1;"3138 Sjors  Poels";5;0;1;0;0,35;5,46;0,182627019433388;4;0,732600732600733;0,25;0;0,5;0,448430493273543;5,46;0;0,140515222482436;0,252100840336135;0;0,0366354241924179;0
"373";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";12,42;14,72;87;81;TRUE;FALSE;85,42;88,72;75,4333333333333;77,9885294117647;77;FALSE;76,710931372549;112,987012987013;105,194805194805;TRUE;7,79220779220779;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,5;0,323529411764706;0,181818181818182;0,35;0,555393159894768;0,263080970476469;0,181525869628764;0,526315789473684;0,444444444444444;0,851851851851852;557278;3138;23;0;0;2;1;0;0;2;0;1;"3138 Andrew  Dawson";2;4;0;0;0,575;3;0,0610792707135077;2;0,666666666666667;0;0;0,5;0,5;7;0,264900662251656;0,0570206699928724;0;0,128824476650564;0;0
"374";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";12,42;14,72;87;81;TRUE;FALSE;85,42;88,72;75,4333333333333;77,9885294117647;77;FALSE;76,710931372549;112,987012987013;105,194805194805;TRUE;7,79220779220779;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,5;0,323529411764706;0,181818181818182;0,35;0,555393159894768;0,263080970476469;0,181525869628764;0,526315789473684;0,444444444444444;0,851851851851852;557278;3138;27;4;4;6;3;0;2;2;2;2;"3138 Manny  Adako";5;0;4;0;0,675;11,84;0,205347000008672;10;0,844594594594595;0,5;0,25;0,375;0,508130081300813;11,84;0;0,0971463266545234;0,0871459694989107;0,109739368998628;0,0759845835102;0
"375";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";12,42;14,72;87;81;TRUE;FALSE;85,42;88,72;75,4333333333333;77,9885294117647;77;FALSE;76,710931372549;112,987012987013;105,194805194805;TRUE;7,79220779220779;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,5;0,323529411764706;0,181818181818182;0,35;0,555393159894768;0,263080970476469;0,181525869628764;0,526315789473684;0,444444444444444;0,851851851851852;557278;3138;28;5;5;3;1;1;2;1;2;0;"3138 Mark  Sanchez";4;3;2;0;0,7;7,3;0,122085828009499;10;1,36986301369863;1;0,4;0,5;0,684931506849315;10,3;0,170454545454545;0,0702576112412178;0,0840336134453782;0,0529100529100529;0,0366354241924179;0
"376";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";12,42;14,72;87;81;TRUE;FALSE;85,42;88,72;75,4333333333333;77,9885294117647;77;FALSE;76,710931372549;112,987012987013;105,194805194805;TRUE;7,79220779220779;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,5;0,323529411764706;0,181818181818182;0,35;0,555393159894768;0,263080970476469;0,181525869628764;0,526315789473684;0,444444444444444;0,851851851851852;557278;3138;29;10;7;7;2;0;0;2;9;4;"3138 Calvin  Chitwood";4;0;1;0;0,725;15,6;0,251899337149501;11;0,705128205128205;1,42857142857143;0;0,285714285714286;0,474137931034483;15,6;0;0,248728094968909;0,365111561866126;0,102171136653895;0,0176860668515121;0
"377";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";12,42;14,72;87;81;TRUE;FALSE;85,42;88,72;75,4333333333333;77,9885294117647;77;FALSE;76,710931372549;112,987012987013;105,194805194805;TRUE;7,79220779220779;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,5;0,323529411764706;0,181818181818182;0,35;0,555393159894768;0,263080970476469;0,181525869628764;0,526315789473684;0,444444444444444;0,851851851851852;557278;3138;35;1;1;7;5;3;6;2;3;1;"3138 Tjoe de Paula";0;2;1;0;0,875;14,46;0,193464227179985;20;1,38312586445367;0,0769230769230769;0,461538461538462;0,730769230769231;0,742942050520059;16,46;0,121212121212121;0,0936768149882904;0,100840336134454;0,0846560846560847;0,0146541696769671;0
"378";557278;3138;3107;3138;27;23;38;20;8;18;9;23;17;200;"BV Aris";"BV Aris";557278;3107;3107;3138;32;21;50;27;2;10;11;18;14;200;"BS Leiden";"BS Leide";12,42;14,72;87;81;TRUE;FALSE;85,42;88,72;75,4333333333333;77,9885294117647;77;FALSE;76,710931372549;112,987012987013;105,194805194805;TRUE;7,79220779220779;0,571428571428571;0,333333333333333;0,220779220779221;0,410714285714286;0,5;0,323529411764706;0,181818181818182;0,35;0,555393159894768;0,263080970476469;0,181525869628764;0,526315789473684;0,444444444444444;0,851851851851852;557278;3138;37;6;6;8;6;4;8;0;2;1;"3138 Lance  Jeter";3;2;1;0;0,925;19,76;0,250083846431306;30;1,51821862348178;0,375;0,5;0,75;0,799573560767591;21,76;0,125786163522013;0,0354452813469207;0,0635930047694754;0;0,0138620523971311;0
"379";557279;2393;2823;2393;24;17;36;20;9;27;13;21;11;200;"Matrixx Magixx";"Matrixx ";557279;2823;2823;2393;28;20;45;27;4;13;11;25;10;200;"EBBC";"EBBC";11,04;12,88;84;86;FALSE;TRUE;85,04;80,88;72,5942105263158;70,9490625;72;FALSE;71,7716365131579;116,666666666667;119,444444444444;TRUE;-2,77777777777777;0,531746031746032;0,342105263157895;0,152777777777778;0,26984126984127;0,568965517241379;0,34375;0,138888888888889;0,344827586206897;0,486223662884927;0,364667747163695;0,149108589951378;0,555555555555556;0,333333333333333;0,708333333333333;557279;2393;8;0;0;0;0;0;0;0;0;1;"2393 Jeroen van Vugt";1;1;0;0;0,2;1;0,0587958607714017;0;0;NA;NA;NA;NA;2;0,172413793103448;0;0;0;0;0
"380";557279;2393;2823;2393;24;17;36;20;9;27;13;21;11;200;"Matrixx Magixx";"Matrixx ";557279;2823;2823;2393;28;20;45;27;4;13;11;25;10;200;"EBBC";"EBBC";11,04;12,88;84;86;FALSE;TRUE;85,04;80,88;72,5942105263158;70,9490625;72;FALSE;71,7716365131579;116,666666666667;119,444444444444;TRUE;-2,77777777777777;0,531746031746032;0,342105263157895;0,152777777777778;0,26984126984127;0,568965517241379;0,34375;0,138888888888889;0,344827586206897;0,486223662884927;0,364667747163695;0,149108589951378;0,555555555555556;0,333333333333333;0,708333333333333;557279;2393;9;0;0;1;0;0;0;0;2;1;"2393 Craig  Osaikhwuwu";2;0;0;0;0,225;2;0,104525974704714;0;0;0;0;0;0;2;0;0,126984126984127;0,277777777777778;0;0;0
