"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Home";"Nrtg";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"213";487931;6115;3138;6115;36;29;32;20;8;21;9;28;21;200;"Giants Academy";"Giants A";487931;3138;3138;6115;30;19;34;20;7;21;4;18;13;200;"BV Aris";"BV Aris";16,56;13,8;93;80;TRUE;FALSE;90,56;81,8;81,6433333333333;78,055;80;FALSE;79,8491666666667;116,25;100;TRUE;16,25;0,60377358490566;0,333333333333333;0,2625;0,547169811320755;0,554545454545455;0,125;0,1625;0,345454545454545;0,460034502587694;0,301897642323174;0,238067855089132;0,625;0,380952380952381;0,805555555555556;487931;6115;24;2;1;7;6;0;0;0;4;3;"6115 Brandon  Griffin";3;3;2;0;0,6;10,92;0,200971731448763;13;1,19047619047619;0,285714285714286;0;0,857142857142857;0,820707070707071;13,92;0,277777777777778;0,112994350282486;0,208333333333333;0;0,0427049302842013;0
"214";487931;6115;3138;6115;36;29;32;20;8;21;9;28;21;200;"Giants Academy";"Giants A";487931;3138;3138;6115;30;19;34;20;7;21;4;18;13;200;"BV Aris";"BV Aris";16,56;13,8;93;80;TRUE;FALSE;90,56;81,8;81,6433333333333;78,055;80;FALSE;79,8491666666667;116,25;100;TRUE;16,25;0,60377358490566;0,333333333333333;0,2625;0,547169811320755;0,554545454545455;0,125;0,1625;0,345454545454545;0,460034502587694;0,301897642323174;0,238067855089132;0,625;0,380952380952381;0,805555555555556;487931;6115;24;9;6;8;6;1;5;0;5;2;"6115 Tyrone  Sally";3;2;0;0;0,6;19,14;0,352252650176678;21;1,09717868338558;0,692307692307692;0,384615384615385;0,576923076923077;0,612602100350058;21,14;0,204081632653061;0,141242937853107;0,260416666666667;0;0;0
"215";487931;6115;3138;6115;36;29;32;20;8;21;9;28;21;200;"Giants Academy";"Giants A";487931;3138;3138;6115;30;19;34;20;7;21;4;18;13;200;"BV Aris";"BV Aris";16,56;13,8;93;80;TRUE;FALSE;90,56;81,8;81,6433333333333;78,055;80;FALSE;79,8491666666667;116,25;100;TRUE;16,25;0,60377358490566;0,333333333333333;0,2625;0,547169811320755;0,554545454545455;0,125;0,1625;0,345454545454545;0,460034502587694;0,301897642323174;0,238067855089132;0,625;0,380952380952381;0,805555555555556;487931;6115;29;8;7;1;1;1;2;0;2;5;"6115 Arvin  Slagter";2;7;3;0;0,725;11,68;0,177896917265749;12;1,02739726027397;2,66666666666667;0,666666666666667;0,833333333333333;0,898203592814371;18,68;0,382513661202186;0,0467562828755114;0,0862068965517241;0;0,0530130169045258;0
"216";487931;6115;3138;6115;36;29;32;20;8;21;9;28;21;200;"Giants Academy";"Giants A";487931;3138;3138;6115;30;19;34;20;7;21;4;18;13;200;"BV Aris";"BV Aris";16,56;13,8;93;80;TRUE;FALSE;90,56;81,8;81,6433333333333;78,055;80;FALSE;79,8491666666667;116,25;100;TRUE;16,25;0,60377358490566;0,333333333333333;0,2625;0,547169811320755;0,554545454545455;0,125;0,1625;0,345454545454545;0,460034502587694;0,301897642323174;0,238067855089132;0,625;0,380952380952381;0,805555555555556;487931;6115;29;9;8;8;4;2;3;4;2;0;"6115 Jordan  Collins";4;1;5;0;0,725;15,14;0,230595832825637;22;1,45310435931308;0,818181818181818;0,272727272727273;0,636363636363636;0,726552179656539;16,14;0,0699300699300699;0,140268848626534;0,0862068965517241;0,204342273307791;0,0883550281742096;0
"217";487931;6115;3138;6115;36;29;32;20;8;21;9;28;21;200;"Giants Academy";"Giants A";487931;3138;3138;6115;30;19;34;20;7;21;4;18;13;200;"BV Aris";"BV Aris";16,56;13,8;93;80;TRUE;FALSE;90,56;81,8;81,6433333333333;78,055;80;FALSE;79,8491666666667;116,25;100;TRUE;16,25;0,60377358490566;0,333333333333333;0,2625;0,547169811320755;0,554545454545455;0,125;0,1625;0,345454545454545;0,460034502587694;0,301897642323174;0,238067855089132;0,625;0,380952380952381;0,805555555555556;487931;6115;36;4;3;2;0;3;8;2;3;3;"6115 Jesse  Kimbrough";2;3;1;0;0,9;14,84;0,182076953278367;12;0,808625336927224;0,4;0,8;0,45;0,506756756756757;17,84;0,135135135135135;0,0941619585687382;0,104166666666667;0,0823045267489712;0,0142349767614004;0
"218";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;1;0;0;1;1;0;0;0;0;0;"3138 Martin de Jong";1;0;0;0;0,025;1;0,408663669799755;2;2;0;0;1;1;1;0;0;0;0;0;0
"219";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;5;0;0;0;0;0;0;0;0;0;"3138 Andrew  Dawson";0;2;0;0;0,125;0;0;0;NA;NA;NA;NA;NA;2;0,592592592592593;0;0;0;0;0
"220";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;5;0;0;1;1;0;0;0;0;2;"3138 Joost  Padberg";2;0;0;1;0,125;3;0,245198201879853;2;0,666666666666667;0;0;1;1;3;0;0;0;0;0;0,181818181818182
"221";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;12;2;1;3;2;2;2;0;5;2;"3138 Jeroen van de List";1;0;0;0;0,3;7,92;0,269718022067838;11;1,38888888888889;0,4;0,4;1;0,929054054054054;7,92;0;0,205761316872428;0,40650406504065;0;0;0
"222";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;18;2;1;2;1;0;3;3;1;6;"3138 Rein van der Kamp";3;1;1;0;0,45;11,92;0,270626163556282;3;0,251677852348993;0,4;0,6;0,2;0,253378378378378;12,92;0,0896860986547085;0,109739368998628;0,0542005420054201;0,166666666666667;0,0287088911435872;0
"223";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;19;3;2;6;2;0;0;2;2;2;"3138 Darryl  Monroe";1;1;1;1;0,475;9,38;0,201750801195879;6;0,639658848614073;0,5;0;0,333333333333333;0,40650406504065;10,38;0,092378752886836;0,103963612735543;0,102695763799743;0,105263157894737;0,0271978968728721;0,0478468899521531
"224";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;19;5;3;3;2;0;1;0;4;0;"3138 Bob van den Enden";2;2;1;0;0,475;6,3;0,135504269459919;7;1,11111111111111;1,25;0,25;0,5;0,555555555555555;8,3;0,184757505773672;0,103963612735543;0,205391527599487;0;0,0271978968728721;0
"225";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;28;2;1;1;1;2;7;0;3;1;"3138 Craig  Moore";1;0;0;0;0,7;9,92;0,144783700157627;9;0,907258064516129;0,25;0,875;0,5;0,504484304932735;9,92;0;0,0529100529100529;0,104529616724739;0;0;0
"226";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;29;1;1;4;1;0;3;0;2;2;"3138 Sam  Jones";0;5;2;0;0,725;9,46;0,133308907458817;3;0,317124735729387;0,142857142857143;0,428571428571429;0,142857142857143;0,201072386058981;14,46;0,269179004037685;0,0340570455512984;0,0672834314550042;0;0,035638623488591;0
"227";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;29;6;3;7;4;0;1;3;7;2;"3138 Keith  Spencer";3;0;0;1;0,725;12,76;0,179812014711892;11;0,862068965517241;0,75;0,125;0,5;0,511152416356877;12,76;0;0,170285227756492;0,235492010092515;0,103448275862069;0;0,0313479623824451
"228";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";12,88;8,74;77;92;FALSE;TRUE;97,88;87,74;83,756;77,4053658536585;81;TRUE;80,5806829268293;95,0617283950617;113,58024691358;TRUE;-18,5185185185185;0,491666666666667;0,4;0,308641975308642;0,3;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,535126234906696;0,28814489571899;0,176728869374314;0,564102564102564;0,238095238095238;0,642857142857143;487932;3138;35;7;6;11;7;1;4;6;4;2;"3138 Jayme  Miller";3;2;1;0;0,875;20,22;0,236090840095744;23;1,13748763600396;0,466666666666667;0,266666666666667;0,566666666666667;0,631174533479693;22,22;0,128;0,141093474426808;0,111498257839721;0,171428571428571;0,0147645725881305;0
"229";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;2;0;0;2;0;0;0;0;0;0;"6115 Thomas  Koenis";1;0;0;0;0,05;2;0,455892409391384;0;0;0;0;0;0;2;0;0;0;0;0;0
"230";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;7;0;0;0;0;0;1;0;0;1;"6115 Mattijs  Hak";4;0;1;0;0,175;2;0,130254974111824;0;0;0;1;0;0;2;0;0;0;0;0,06822538939641;0
"231";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;10;0;0;4;3;0;0;0;1;0;"6115 Bryan  Defares";2;3;1;0;0,25;4;0,182356963756553;6;1,5;0;0;0,75;0,75;7;0,545454545454545;0,0493827160493827;0,1;0;0,047757772577487;0
"232";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;17;1;1;8;3;0;0;2;5;0;"6115 Brandon  Griffin";2;1;1;0;0,425;8,46;0,226873516673594;7;0,8274231678487;0,125;0;0,375;0,41371158392435;9,46;0,0873362445414847;0,203340595497458;0,294117647058824;0,114777618364419;0,0280928073985218;0
"233";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;22;4;3;2;1;0;5;0;1;0;"6115 Ties  Theeuwkens";2;2;2;0;0,55;8,84;0,183185859046356;5;0,565610859728507;0,571428571428571;0,714285714285714;0,142857142857143;0,282805429864253;10,84;0,112994350282486;0,0224466891133558;0,0454545454545455;0;0,0434161568886245;0
"234";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;23;2;1;1;1;2;3;1;2;3;"6115 Arvin  Slagter";3;2;0;0;0,575;7,92;0,156985560103468;9;1,13636363636364;0,5;0,75;1;0,914634146341463;9,92;0,120845921450151;0,0644122383252818;0,0869565217391304;0,0424178154825027;0;0
"235";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;27;5;5;7;5;0;1;2;4;0;"6115 Daniel  Faris";4;0;0;0;0,675;10,3;0,173914511730787;15;1,45631067961165;0,625;0,125;0,625;0,728155339805825;10,3;0;0,109739368998628;0,148148148148148;0,0722673893405601;0;0
"236";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;28;2;2;7;3;0;5;4;2;2;"6115 Jordan  Collins";4;1;1;0;0,7;14,92;0,242925526718552;8;0,536193029490617;0,166666666666667;0,416666666666667;0,25;0,309597523219814;15,92;0,0480769230769231;0,105820105820106;0,0714285714285714;0,139372822299652;0,0170563473491025;0
"237";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;29;2;2;8;6;4;6;1;4;1;"6115 Tyrone  Sally";1;0;2;1;0,725;15,92;0,25026921232796;26;1,63316582914573;0,142857142857143;0,428571428571429;0,857142857142857;0,871313672922252;15,92;0;0,0851426138782461;0,137931034482759;0,0336417157275021;0,0329363948810255;0,0353669319186561
"238";487932;6115;6115;3138;19;15;44;25;9;26;11;24;9;200;"Giants Academy";"Giants A";487932;3138;6115;3138;28;18;39;22;5;21;16;30;25;200;"BV Aris";"BV Aris";8,74;12,88;92;77;TRUE;FALSE;87,74;97,88;77,4053658536585;83,756;81;TRUE;80,5806829268293;113,58024691358;95,0617283950617;FALSE;18,5185185185185;0,55;0,268292682926829;0,111111111111111;0,214285714285714;0,491666666666667;0,4;0,308641975308642;0,3;0,558801117602235;0,330200660401321;0,110998221996444;0,568181818181818;0,346153846153846;0,789473684210526;487932;6115;35;3;1;5;3;3;5;1;5;2;"6115 Jesse  Kimbrough";2;7;3;1;0,875;13,38;0,17428115536162;16;1,19581464872945;0,3;0,5;0,75;0,70298769771529;20,38;0,294736842105263;0,0846560846560847;0,142857142857143;0,0278745644599303;0,040935233637846;0,0293040293040293
"239";487933;3138;3138;6115;21;16;41;18;15;20;4;22;14;200;"BV Aris";"BV Aris";487933;6115;3138;6115;25;22;38;20;11;24;8;21;15;200;"Giants Academy";"Giants A";9,66;11,5;97;95;TRUE;FALSE;84,66;88,5;79,8664;79,6546666666667;80;FALSE;79,7605333333333;121,25;118,75;FALSE;2,5;0,663934426229508;0,16;0,175;0,262295081967213;0,588709677419355;0,266666666666667;0,1875;0,354838709677419;0,58024341919049;0,283045570336824;0,136711010472686;0,439024390243902;0,75;0,761904761904762;487933;3138;1;0;0;0;0;0;0;0;1;0;"3138 Jeroen van de List";0;0;0;0;0,025;0;0;0;NA;NA;NA;NA;NA;0;0;0,727272727272727;1,33333333333333;0;0;0
"240";487933;3138;3138;6115;21;16;41;18;15;20;4;22;14;200;"BV Aris";"BV Aris";487933;6115;3138;6115;25;22;38;20;11;24;8;21;15;200;"Giants Academy";"Giants A";9,66;11,5;97;95;TRUE;FALSE;84,66;88,5;79,8664;79,6546666666667;80;FALSE;79,7605333333333;121,25;118,75;FALSE;2,5;0,663934426229508;0,16;0,175;0,262295081967213;0,588709677419355;0,266666666666667;0,1875;0,354838709677419;0,58024341919049;0,283045570336824;0,136711010472686;0,439024390243902;0,75;0,761904761904762;487933;3138;2;0;0;0;0;0;0;0;1;0;"3138 Joost  Padberg";1;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0,363636363636364;0,666666666666667;0;0;0
"241";487933;3138;3138;6115;21;16;41;18;15;20;4;22;14;200;"BV Aris";"BV Aris";487933;6115;3138;6115;25;22;38;20;11;24;8;21;15;200;"Giants Academy";"Giants A";9,66;11,5;97;95;TRUE;FALSE;84,66;88,5;79,8664;79,6546666666667;80;FALSE;79,7605333333333;121,25;118,75;FALSE;2,5;0,663934426229508;0,16;0,175;0,262295081967213;0,588709677419355;0,266666666666667;0,1875;0,354838709677419;0,58024341919049;0,283045570336824;0,136711010472686;0,439024390243902;0,75;0,761904761904762;487933;3138;12;0;0;3;1;0;0;0;1;2;"3138 Bob van den Enden";3;0;1;0;0,3;5;0,196865894952358;2;0,4;0;0;0,333333333333333;0,333333333333333;5;0;0,0606060606060606;0,111111111111111;0;0,0418473075442326;0
"242";487933;3138;3138;6115;21;16;41;18;15;20;4;22;14;200;"BV Aris";"BV Aris";487933;6115;3138;6115;25;22;38;20;11;24;8;21;15;200;"Giants Academy";"Giants A";9,66;11,5;97;95;TRUE;FALSE;84,66;88,5;79,8664;79,6546666666667;80;FALSE;79,7605333333333;121,25;118,75;FALSE;2,5;0,663934426229508;0,16;0,175;0,262295081967213;0,588709677419355;0,266666666666667;0,1875;0,354838709677419;0,58024341919049;0,283045570336824;0,136711010472686;0,439024390243902;0,75;0,761904761904762;487933;3138;20;2;1;4;3;0;0;1;5;1;"3138 Keith  Spencer";0;1;0;0;0,5;5,92;0,139853531774155;7;1,18243243243243;0,5;0;0,75;0,711382113821138;6,92;0,0740740740740741;0,218181818181818;0,333333333333333;0,08;0;0
"243";487933;3138;3138;6115;21;16;41;18;15;20;4;22;14;200;"BV Aris";"BV Aris";487933;6115;3138;6115;25;22;38;20;11;24;8;21;15;200;"Giants Academy";"Giants A";9,66;11,5;97;95;TRUE;FALSE;84,66;88,5;79,8664;79,6546666666667;80;FALSE;79,7605333333333;121,25;118,75;FALSE;2,5;0,663934426229508;0,16;0,175;0,262295081967213;0,588709677419355;0,266666666666667;0,1875;0,354838709677419;0,58024341919049;0,283045570336824;0,136711010472686;0,439024390243902;0,75;0,761904761904762;487933;3138;29;4;3;4;1;2;4;1;2;2;"3138 Jayme  Miller";3;1;4;0;0,725;11,84;0,192901423136766;11;0,929054054054054;0,5;0,5;0,5;0,558943089430894;12,84;0,04778972520908;0,0752351097178683;0,0919540229885057;0,0551724137931034;0,0692645090387298;0
"244";487933;3138;3138;6115;21;16;41;18;15;20;4;22;14;200;"BV Aris";"BV Aris";487933;6115;3138;6115;25;22;38;20;11;24;8;21;15;200;"Giants Academy";"Giants A";9,66;11,5;97;95;TRUE;FALSE;84,66;88,5;79,8664;79,6546666666667;80;FALSE;79,7605333333333;121,25;118,75;FALSE;2,5;0,663934426229508;0,16;0,175;0,262295081967213;0,588709677419355;0,266666666666667;0,1875;0,354838709677419;0,58024341919049;0,283045570336824;0,136711010472686;0,439024390243902;0,75;0,761904761904762;487933;3138;30;0;0;0;0;5;7;0;4;2;"3138 Craig  Moore";5;3;2;0;0,75;9;0,141743444365698;15;1,66666666666667;0;1;1,07142857142857;1,07142857142857;12;0,151898734177215;0,096969696969697;0,177777777777778;0;0,0334778460353861;0
