"";"wed_ID";"plg_ID";"wed_UitPloeg";"wed_ThuisPloeg";"FTA";"FTM";"FG2A";"FG2M";"FG3M";"FG3A";"OR";"DR";"TO";"Minuten";"plg_Name";"plg_ShortName";"opp_wed_ID";"opp_plg_ID";"opp_wed_UitPloeg";"opp_wed_ThuisPloeg";"opp_FTA";"opp_FTM";"opp_FG2A";"opp_FG2M";"opp_FG3M";"opp_FG3A";"opp_OR";"opp_DR";"opp_TO";"opp_Minuten";"opp_plg_Name";"opp_plg_ShortName";"FTtrips";"opp_FTtrips";"pts";"opp_pts";"Win";"Loss";"plays";"opp_plays";"ps";"opp_ps";"avgps";"WARNING";"pace";"Ortg";"Drtg";"Nrtg";"Home";"EFGpct";"ORpct";"TOpct";"FT4f";"opp_EFGpct";"opp_ORpct";"opp_TOpct";"opp_FT4f";"FG2Apct";"FG3Apct";"FTTpct";"FG2pct";"FG3pct";"FTpct";"wed_ID.1";"plg_ID.1";"spl_Minuten";"spl_FTA";"spl_FTM";"spl_FG2A";"spl_FG2M";"spl_FG3M";"spl_FG3A";"spl_OR";"spl_DR";"spl_TO";"spl_ID";"spl_PF";"spl_Ast";"spl_Stl";"spl_Blk";"spl_MinutesRatio";"spl_Plays";"spl_USGpct";"spl_PTS";"spl_PPP";"spl_FTperFG";"spl_FG3AperFG";"spl_EFGpct";"spl_TSpct";"spl_Finishes";"spl_Astpct";"spl_TRpct";"spl_DRpct";"spl_ORpct";"spl_Stlpct";"spl_Blkpct"
"61";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";13,34;2,76;66;73;FALSE;TRUE;86,34;81,76;72,1340425531915;68,5821052631579;70;FALSE;70,3580739081747;94,2857142857143;104,285714285714;-10;TRUE;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,403551251008878;0,417002959375841;0,179445789615281;0,5;0,225806451612903;0,517241379310345;799984;3107;17;0;0;3;1;1;4;1;3;1;"3107 Sergio de Randamie";1;2;0;0;0,425;8;0,218016323972257;5;0,625;0;0,571428571428571;0,357142857142857;0,357142857142857;10;0,272108843537415;0,110726643598616;0,185758513931889;0,0500625782227785;0;0
"62";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";13,34;2,76;66;73;FALSE;TRUE;86,34;81,76;72,1340425531915;68,5821052631579;70;FALSE;70,3580739081747;94,2857142857143;104,285714285714;-10;TRUE;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,403551251008878;0,417002959375841;0,179445789615281;0,5;0,225806451612903;0,517241379310345;799984;3107;22;4;2;3;0;0;6;1;0;1;"3107 Jessey  Voorn";0;1;2;0;0,55;11,84;0,249331395961;2;0,168918918918919;0,444444444444444;0,666666666666667;0;0,0922509225092251;12,84;0,0826446280991735;0,0213903743315508;0;0,0386847195357834;0,053022047404501;0
"63";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";13,34;2,76;66;73;FALSE;TRUE;86,34;81,76;72,1340425531915;68,5821052631579;70;FALSE;70,3580739081747;94,2857142857143;104,285714285714;-10;TRUE;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,403551251008878;0,417002959375841;0,179445789615281;0,5;0,225806451612903;0,517241379310345;799984;3107;31;4;0;9;5;0;0;4;6;1;"3107 Mohamed  Kherrazi";4;1;3;0;0,775;11,84;0,176944861649742;10;0,844594594594595;0,444444444444444;0;0,555555555555556;0,461254612546125;12,84;0,0829875518672199;0,15180265654649;0,203735144312394;0,109814687714482;0,0564428246564043;0
"64";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";13,34;2,76;66;73;FALSE;TRUE;86,34;81,76;72,1340425531915;68,5821052631579;70;FALSE;70,3580739081747;94,2857142857143;104,285714285714;-10;TRUE;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,403551251008878;0,417002959375841;0,179445789615281;0,5;0,225806451612903;0,517241379310345;799984;3107;32;11;5;7;6;1;3;3;3;1;"3107 Clayton  Vette";0;4;2;1;0,8;16,06;0,23251100301135;20;1,2453300124533;1,1;0,3;0,75;0,664010624169987;20,06;0,377358490566038;0,0882352941176471;0,0986842105263158;0,0797872340425532;0,0364526575905944;0,0403225806451613
"65";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";13,34;2,76;66;73;FALSE;TRUE;86,34;81,76;72,1340425531915;68,5821052631579;70;FALSE;70,3580739081747;94,2857142857143;104,285714285714;-10;TRUE;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,403551251008878;0,417002959375841;0,179445789615281;0,5;0,225806451612903;0,517241379310345;799984;3107;38;0;0;2;0;4;9;0;4;0;"3107 Carrington  Love";3;3;1;0;0,95;11;0,134108725601356;12;1,09090909090909;0;0,818181818181818;0,545454545454545;0,545454545454545;14;0,177514792899408;0,0495356037151703;0,110803324099723;0;0,0153484874065661;0
"66";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";13,34;2,76;66;73;FALSE;TRUE;86,34;81,76;72,1340425531915;68,5821052631579;70;FALSE;70,3580739081747;94,2857142857143;104,285714285714;-10;TRUE;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,403551251008878;0,417002959375841;0,179445789615281;0,5;0,225806451612903;0,517241379310345;799984;3107;38;10;8;6;3;0;5;2;6;3;"3107 Worthy de Jong";1;4;1;0;0,95;18,6;0,226765663289565;14;0,752688172043011;0,909090909090909;0,454545454545455;0,272727272727273;0,448717948717949;22,6;0,223463687150838;0,0990712074303406;0,166204986149584;0,0447928331466965;0,0153484874065661;0
"67";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";2,76;13,34;73;66;TRUE;FALSE;81,76;86,34;68,5821052631579;72,1340425531915;70;FALSE;70,3580739081747;104,285714285714;94,2857142857143;10;FALSE;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,444380733944954;0,51605504587156;0,0395642201834862;0,548387096774194;0,305555555555556;1;799984;8594;2;0;0;0;0;0;0;0;0;0;"8594 Rienk  Mast";1;0;0;0;0,05;0;0;0;NA;NA;NA;NA;NA;0;0;0;0;0;0;0
"68";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";2,76;13,34;73;66;TRUE;FALSE;81,76;86,34;68,5821052631579;72,1340425531915;70;FALSE;70,3580739081747;104,285714285714;94,2857142857143;10;FALSE;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,444380733944954;0,51605504587156;0,0395642201834862;0,548387096774194;0,305555555555556;1;799984;8594;14;0;0;2;1;1;5;0;0;4;"8594 Arvin  Slagter";2;1;0;0;0,35;11;0,384400335476656;5;0,454545454545455;0;0,714285714285714;0,357142857142857;0,357142857142857;12;0,128205128205128;0;0;0;0;0
"69";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";2,76;13,34;73;66;TRUE;FALSE;81,76;86,34;68,5821052631579;72,1340425531915;70;FALSE;70,3580739081747;104,285714285714;94,2857142857143;10;FALSE;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,444380733944954;0,51605504587156;0,0395642201834862;0,548387096774194;0,305555555555556;1;799984;8594;17;0;0;4;3;1;1;2;7;4;"8594 Drago  Pasalic";4;0;1;1;0,425;9;0,259007712674111;9;1;0;0,2;0,9;0,9;9;0;0,249134948096886;0,350438047559449;0,123839009287926;0,0326190116786472;0,0784313725490196
"70";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";2,76;13,34;73;66;TRUE;FALSE;81,76;86,34;68,5821052631579;72,1340425531915;70;FALSE;70,3580739081747;104,285714285714;94,2857142857143;10;FALSE;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,444380733944954;0,51605504587156;0,0395642201834862;0,548387096774194;0,305555555555556;1;799984;8594;23;0;0;4;2;0;1;1;4;0;"8594 Thomas  Koenis";3;2;0;0;0,575;5;0,106355824044925;4;0,8;0;0,2;0,4;0,4;7;0,141843971631206;0,10230179028133;0,148011100832562;0,045766590389016;0;0
"71";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";2,76;13,34;73;66;TRUE;FALSE;81,76;86,34;68,5821052631579;72,1340425531915;70;FALSE;70,3580739081747;104,285714285714;94,2857142857143;10;FALSE;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,444380733944954;0,51605504587156;0,0395642201834862;0,548387096774194;0,305555555555556;1;799984;8594;25;2;2;3;1;1;4;1;2;3;"8594 Teddy  Gipson";2;2;1;0;0,625;10,92;0,213698630136986;7;0,641025641025641;0,285714285714286;0,571428571428571;0,357142857142857;0,441919191919192;12,92;0,129032258064516;0,0564705882352941;0,0680851063829787;0,0421052631578947;0,0221809279414801;0
"72";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";2,76;13,34;73;66;TRUE;FALSE;81,76;86,34;68,5821052631579;72,1340425531915;70;FALSE;70,3580739081747;104,285714285714;94,2857142857143;10;FALSE;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,444380733944954;0,51605504587156;0,0395642201834862;0,548387096774194;0,305555555555556;1;799984;8594;26;0;0;1;0;1;7;1;8;0;"8594 Bradford  Burgess";3;1;1;0;0,65;8;0,15053439710974;3;0,375;0;0,875;0,1875;0,1875;9;0,0581395348837209;0,16289592760181;0,261865793780687;0,0404858299595142;0,0213278153283463;0
"73";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";2,76;13,34;73;66;TRUE;FALSE;81,76;86,34;68,5821052631579;72,1340425531915;70;FALSE;70,3580739081747;104,285714285714;94,2857142857143;10;FALSE;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,444380733944954;0,51605504587156;0,0395642201834862;0,548387096774194;0,305555555555556;1;799984;8594;30;0;0;3;0;3;6;4;6;0;"8594 Jason  Dourisseau";2;3;2;0;0,75;9;0,146771037181996;9;1;0;0,666666666666667;0,5;0,5;12;0,166666666666667;0,156862745098039;0,170212765957447;0,140350877192982;0,0369682132358002;0
"74";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";2,76;13,34;73;66;TRUE;FALSE;81,76;86,34;68,5821052631579;72,1340425531915;70;FALSE;70,3580739081747;104,285714285714;94,2857142857143;10;FALSE;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,444380733944954;0,51605504587156;0,0395642201834862;0,548387096774194;0,305555555555556;1;799984;8594;30;2;2;6;4;2;5;1;1;0;"8594 Sean  Cunningham";3;1;0;0;0,75;11,92;0,194390084801044;16;1,34228187919463;0,181818181818182;0,454545454545455;0,636363636363636;0,671140939597315;12,92;0,0666666666666667;0,0313725490196078;0,0283687943262411;0,0350877192982456;0;0
"75";799984;8594;8594;3107;6;6;31;17;11;36;12;31;12;200;"Donar Groningen";"Donar Gr";799984;3107;8594;3107;29;15;30;15;7;31;16;26;12;200;"BS Leiden";"BS Leide";2,76;13,34;73;66;TRUE;FALSE;81,76;86,34;68,5821052631579;72,1340425531915;70;FALSE;70,3580739081747;104,285714285714;94,2857142857143;10;FALSE;0,5;0,315789473684211;0,171428571428571;0,0895522388059701;0,418032786885246;0,340425531914894;0,171428571428571;0,245901639344262;0,444380733944954;0,51605504587156;0,0395642201834862;0,548387096774194;0,305555555555556;1;799984;8594;33;2;2;8;6;2;7;2;3;1;"8594 Brandyn  Curry";3;5;0;0;0,825;16,92;0,250845045365593;20;1,18203309692671;0,133333333333333;0,466666666666667;0,6;0,628140703517588;21,92;0,33112582781457;0,071301247771836;0,0773694390715667;0,0637958532695375;0;0
